LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,250002
Segment,TrigTime,TimeSinceSegment1
#1,03-Sep-2025 13:27:02,0                 
Time,Ampl
-4.826708e-005,0.001563065
-4.826508e-005,-0.002201542
-4.826308e-005,-8.395073e-005
-4.826108e-005,0.001680709
-4.825908e-005,0.001210133
-4.825708e-005,-0.006672012
-4.825508e-005,-0.0007898145
-4.825308e-005,-0.0007898145
-4.825108e-005,0.001445421
-4.824908e-005,-0.001495678
-4.824708e-005,-0.0004368826
-4.824508e-005,0.001445421
-4.824308e-005,-0.001378034
-4.824108e-005,-0.004436777
-4.823908e-005,-0.00184861
-4.823708e-005,0.001563065
-4.823508e-005,0.0009748449
-4.823308e-005,-0.0007898145
-4.823108e-005,-0.0007898145
-4.822908e-005,-0.001730966
-4.822708e-005,0.002504216
-4.822508e-005,0.002268928
-4.822308e-005,3.369323e-005
-4.822108e-005,-0.003142694
-4.821908e-005,-0.001378034
-4.821708e-005,-0.0004368826
-4.821508e-005,0.001210133
-4.821308e-005,-0.004319133
-4.821108e-005,-0.001378034
-4.820908e-005,-0.0003192386
-4.820708e-005,-0.0004368826
-4.820508e-005,-0.0006721705
-4.820308e-005,0.0008572009
-4.820108e-005,-0.001495678
-4.819908e-005,0.001210133
-4.819708e-005,-0.001613322
-4.819508e-005,-0.0002015947
-4.819308e-005,-0.002789762
-4.819108e-005,-0.0009074584
-4.818908e-005,0.0002689811
-4.818708e-005,0.001327777
-4.818508e-005,0.001798353
-4.818308e-005,-0.004083845
-4.818108e-005,-0.001495678
-4.817908e-005,0.0009748449
-4.817708e-005,-0.003377982
-4.817508e-005,-0.002319186
-4.817308e-005,0.0009748449
-4.817108e-005,-0.0002015947
-4.816908e-005,-0.002907406
-4.816708e-005,0.003092436
-4.816508e-005,-0.003966201
-4.816308e-005,-0.0009074584
-4.816108e-005,-0.004554421
-4.815908e-005,0.001445421
-4.815708e-005,-0.0002015947
-4.815508e-005,3.369323e-005
-4.815308e-005,-0.003495626
-4.815108e-005,3.369323e-005
-4.814908e-005,0.0008572009
-4.814708e-005,-0.003377982
-4.814508e-005,0.001092489
-4.814308e-005,0.001210133
-4.814108e-005,0.000739557
-4.813908e-005,-0.0007898145
-4.813708e-005,0.0009748449
-4.813508e-005,-0.003377982
-4.813308e-005,-0.001142746
-4.813108e-005,3.369323e-005
-4.812908e-005,0.001915997
-4.812708e-005,-0.004789709
-4.812508e-005,0.0008572009
-4.812308e-005,0.0003866251
-4.812108e-005,-0.001378034
-4.811908e-005,-0.00184861
-4.811708e-005,-0.004554421
-4.811508e-005,0.0003866251
-4.811308e-005,-0.002083898
-4.811108e-005,3.369323e-005
-4.810908e-005,-0.003142694
-4.810708e-005,-0.003377982
-4.810508e-005,-0.002083898
-4.810308e-005,-0.0005545266
-4.810108e-005,0.000739557
-4.809908e-005,-8.395073e-005
-4.809708e-005,0.0001513372
-4.809508e-005,0.000621913
-4.809308e-005,0.0001513372
-4.809108e-005,-0.001025102
-4.808908e-005,-0.002907406
-4.808708e-005,0.001210133
-4.808508e-005,-0.001495678
-4.808308e-005,-0.0002015947
-4.808108e-005,-0.0006721705
-4.807908e-005,0.000739557
-4.807708e-005,0.0003866251
-4.807508e-005,0.002151284
-4.807308e-005,-8.395073e-005
-4.807108e-005,-0.001378034
-4.806908e-005,-8.395073e-005
-4.806708e-005,0.004268876
-4.806508e-005,0.001092489
-4.806308e-005,-0.002789762
-4.806108e-005,3.369323e-005
-4.805908e-005,-0.001495678
-4.805708e-005,0.0002689811
-4.805508e-005,-0.001966254
-4.805308e-005,-0.0007898145
-4.805108e-005,-0.001966254
-4.804908e-005,0.000621913
-4.804708e-005,0.002151284
-4.804508e-005,-0.001613322
-4.804308e-005,0.001915997
-4.804108e-005,-0.001142746
-4.803908e-005,0.0008572009
-4.803708e-005,-0.002319186
-4.803508e-005,0.001798353
-4.803308e-005,-0.00243683
-4.803108e-005,0.001210133
-4.802908e-005,0.001563065
-4.802708e-005,0.001563065
-4.802508e-005,-0.001495678
-4.802308e-005,0.001798353
-4.802108e-005,0.004033588
-4.801908e-005,-0.00302505
-4.801708e-005,0.0001513372
-4.801508e-005,3.369323e-005
-4.801308e-005,-0.00126039
-4.801108e-005,-0.003495626
-4.800908e-005,0.001210133
-4.800708e-005,0.003680656
-4.800508e-005,-8.395073e-005
-4.800308e-005,-0.003495626
-4.800108e-005,-0.0002015947
-4.799908e-005,-0.0009074584
-4.799708e-005,3.369323e-005
-4.799508e-005,0.001445421
-4.799308e-005,0.002151284
-4.799108e-005,-0.002083898
-4.798908e-005,-0.002554474
-4.798708e-005,-0.0009074584
-4.798508e-005,0.001210133
-4.798308e-005,-0.001966254
-4.798108e-005,-0.002789762
-4.797908e-005,0.0005042691
-4.797708e-005,0.0002689811
-4.797508e-005,0.001680709
-4.797308e-005,-0.002672118
-4.797108e-005,-0.003613269
-4.796908e-005,-0.002201542
-4.796708e-005,-0.0002015947
-4.796508e-005,0.003563012
-4.796308e-005,0.000621913
-4.796108e-005,-0.0009074584
-4.795908e-005,0.0005042691
-4.795708e-005,-0.00126039
-4.795508e-005,0.0001513372
-4.795308e-005,-0.00126039
-4.795108e-005,-0.003377982
-4.794908e-005,0.000739557
-4.794708e-005,0.000739557
-4.794508e-005,-0.0009074584
-4.794308e-005,-0.004083845
-4.794108e-005,0.003563012
-4.793908e-005,-0.0009074584
-4.793708e-005,0.001445421
-4.793508e-005,0.0002689811
-4.793308e-005,0.0001513372
-4.793108e-005,-8.395073e-005
-4.792908e-005,0.004033588
-4.792708e-005,-0.001378034
-4.792508e-005,-0.002319186
-4.792308e-005,0.001915997
-4.792108e-005,0.0003866251
-4.791908e-005,-0.0002015947
-4.791708e-005,-0.0005545266
-4.791508e-005,0.00262186
-4.791308e-005,-0.002907406
-4.791108e-005,-0.001378034
-4.790908e-005,0.003327724
-4.790708e-005,-0.001966254
-4.790508e-005,-0.0003192386
-4.790308e-005,-0.00184861
-4.790108e-005,0.0001513372
-4.789908e-005,0.00262186
-4.789708e-005,-0.00302505
-4.789508e-005,-0.001730966
-4.789308e-005,0.0008572009
-4.789108e-005,-0.001378034
-4.788908e-005,-0.00302505
-4.788708e-005,0.001327777
-4.788508e-005,-0.00243683
-4.788308e-005,0.004033588
-4.788108e-005,-0.003730913
-4.787908e-005,0.0009748449
-4.787708e-005,-0.0004368826
-4.787508e-005,0.0008572009
-4.787308e-005,-0.0005545266
-4.787108e-005,-0.003730913
-4.786908e-005,3.369323e-005
-4.786708e-005,0.002386572
-4.786508e-005,-0.002907406
-4.786308e-005,0.004033588
-4.786108e-005,-0.003142694
-4.785908e-005,0.002857148
-4.785708e-005,0.001445421
-4.785508e-005,0.001327777
-4.785308e-005,-0.0007898145
-4.785108e-005,-0.002907406
-4.784908e-005,-0.002201542
-4.784708e-005,0.0002689811
-4.784508e-005,0.002857148
-4.784308e-005,-0.001142746
-4.784108e-005,-0.0006721705
-4.783908e-005,-0.001730966
-4.783708e-005,0.001563065
-4.783508e-005,-0.0006721705
-4.783308e-005,0.002151284
-4.783108e-005,-0.003730913
-4.782908e-005,0.0037983
-4.782708e-005,-0.0006721705
-4.782508e-005,-0.004554421
-4.782308e-005,0.0003866251
-4.782108e-005,-0.0004368826
-4.781908e-005,0.001680709
-4.781708e-005,3.369323e-005
-4.781508e-005,0.000739557
-4.781308e-005,-0.003142694
-4.781108e-005,-0.0009074584
-4.780908e-005,0.000739557
-4.780708e-005,0.002504216
-4.780508e-005,-0.0006721705
-4.780308e-005,-0.00184861
-4.780108e-005,-0.0002015947
-4.779908e-005,-0.001142746
-4.779708e-005,0.001210133
-4.779508e-005,-0.001378034
-4.779308e-005,-0.00126039
-4.779108e-005,-8.395073e-005
-4.778908e-005,0.0005042691
-4.778708e-005,0.001563065
-4.778508e-005,0.001680709
-4.778308e-005,0.001563065
-4.778108e-005,0.000621913
-4.777908e-005,-0.001495678
-4.777708e-005,-0.002201542
-4.777508e-005,-0.005495573
-4.777308e-005,0.002151284
-4.777108e-005,0.0003866251
-4.776908e-005,0.0003866251
-4.776708e-005,-0.001613322
-4.776508e-005,0.003915944
-4.776308e-005,0.000621913
-4.776108e-005,0.0001513372
-4.775908e-005,0.002739504
-4.775708e-005,0.0008572009
-4.775508e-005,0.0009748449
-4.775308e-005,-0.002907406
-4.775108e-005,-8.395073e-005
-4.774908e-005,-0.0003192386
-4.774708e-005,0.0008572009
-4.774508e-005,0.0009748449
-4.774308e-005,-0.00184861
-4.774108e-005,-0.0005545266
-4.773908e-005,-0.003142694
-4.773708e-005,0.00321008
-4.773508e-005,0.0008572009
-4.773308e-005,0.002033641
-4.773108e-005,-0.00126039
-4.772908e-005,0.0009748449
-4.772708e-005,0.0005042691
-4.772508e-005,0.001445421
-4.772308e-005,-0.002201542
-4.772108e-005,-0.001495678
-4.771908e-005,-0.001495678
-4.771708e-005,0.0005042691
-4.771508e-005,-0.0003192386
-4.771308e-005,0.0008572009
-4.771108e-005,-0.004672065
-4.770908e-005,0.002151284
-4.770708e-005,-0.0005545266
-4.770508e-005,-0.0002015947
-4.770308e-005,0.001563065
-4.770108e-005,-0.003966201
-4.769908e-005,-0.0002015947
-4.769708e-005,0.0005042691
-4.769508e-005,-0.0004368826
-4.769308e-005,-0.002672118
-4.769108e-005,0.001327777
-4.768908e-005,-0.0009074584
-4.768708e-005,0.001563065
-4.768508e-005,0.0009748449
-4.768308e-005,-8.395073e-005
-4.768108e-005,0.002151284
-4.767908e-005,-0.003260338
-4.767708e-005,0.002268928
-4.767508e-005,-0.0003192386
-4.767308e-005,-0.0009074584
-4.767108e-005,0.004033588
-4.766908e-005,0.0002689811
-4.766708e-005,-8.395073e-005
-4.766508e-005,0.000621913
-4.766308e-005,-0.0004368826
-4.766108e-005,0.001798353
-4.765908e-005,-0.002201542
-4.765708e-005,0.002033641
-4.765508e-005,0.0003866251
-4.765308e-005,-0.0007898145
-4.765108e-005,-0.002083898
-4.764908e-005,-0.001142746
-4.764708e-005,-8.395073e-005
-4.764508e-005,-0.002789762
-4.764308e-005,0.001210133
-4.764108e-005,-0.002319186
-4.763908e-005,0.0005042691
-4.763708e-005,-0.0004368826
-4.763508e-005,0.003563012
-4.763308e-005,-0.0006721705
-4.763108e-005,-0.0004368826
-4.762908e-005,-0.00126039
-4.762708e-005,0.001092489
-4.762508e-005,-8.395073e-005
-4.762308e-005,-8.395073e-005
-4.762108e-005,-0.002554474
-4.761908e-005,-0.001730966
-4.761708e-005,-0.0002015947
-4.761508e-005,0.002386572
-4.761308e-005,-8.395073e-005
-4.761108e-005,0.0001513372
-4.760908e-005,0.000739557
-4.760708e-005,-0.004083845
-4.760508e-005,0.001563065
-4.760308e-005,0.001680709
-4.760108e-005,-0.002319186
-4.759908e-005,0.001210133
-4.759708e-005,-0.0006721705
-4.759508e-005,0.002151284
-4.759308e-005,-0.001730966
-4.759108e-005,-0.001495678
-4.758908e-005,-0.001378034
-4.758708e-005,-0.0009074584
-4.758508e-005,-0.0007898145
-4.758308e-005,0.001563065
-4.758108e-005,-0.002789762
-4.757908e-005,0.000739557
-4.757708e-005,0.0002689811
-4.757508e-005,0.001563065
-4.757308e-005,-0.001378034
-4.757108e-005,-0.001966254
-4.756908e-005,-0.002319186
-4.756708e-005,0.001327777
-4.756508e-005,-0.0009074584
-4.756308e-005,-0.002319186
-4.756108e-005,0.000739557
-4.755908e-005,-0.002201542
-4.755708e-005,-0.001378034
-4.755508e-005,-0.002201542
-4.755308e-005,-0.002554474
-4.755108e-005,-0.0003192386
-4.754908e-005,0.000739557
-4.754708e-005,0.0002689811
-4.754508e-005,0.001327777
-4.754308e-005,-0.001025102
-4.754108e-005,-0.0005545266
-4.753908e-005,-0.002319186
-4.753708e-005,0.000621913
-4.753508e-005,0.0005042691
-4.753308e-005,-0.001966254
-4.753108e-005,0.003563012
-4.752908e-005,-0.0006721705
-4.752708e-005,3.369323e-005
-4.752508e-005,-0.00184861
-4.752308e-005,0.00321008
-4.752108e-005,-0.001495678
-4.751908e-005,-0.00126039
-4.751708e-005,0.002386572
-4.751508e-005,-0.0002015947
-4.751308e-005,0.000739557
-4.751108e-005,0.004033588
-4.750908e-005,-0.0002015947
-4.750708e-005,-0.001495678
-4.750508e-005,-0.0003192386
-4.750308e-005,0.001092489
-4.750108e-005,0.000621913
-4.749908e-005,0.000739557
-4.749708e-005,-0.001613322
-4.749508e-005,0.001445421
-4.749308e-005,-0.001730966
-4.749108e-005,-0.001495678
-4.748908e-005,3.369323e-005
-4.748708e-005,0.001092489
-4.748508e-005,0.001680709
-4.748308e-005,0.002504216
-4.748108e-005,-0.0005545266
-4.747908e-005,0.0005042691
-4.747708e-005,0.001092489
-4.747508e-005,-0.002083898
-4.747308e-005,-0.001730966
-4.747108e-005,0.000621913
-4.746908e-005,0.0005042691
-4.746708e-005,0.002386572
-4.746508e-005,0.003092436
-4.746308e-005,-0.001142746
-4.746108e-005,-0.001613322
-4.745908e-005,-0.001966254
-4.745708e-005,0.000739557
-4.745508e-005,-0.0003192386
-4.745308e-005,-0.002201542
-4.745108e-005,-0.00126039
-4.744908e-005,-8.395073e-005
-4.744708e-005,0.000739557
-4.744508e-005,0.001680709
-4.744308e-005,0.002268928
-4.744108e-005,-0.00184861
-4.743908e-005,-0.001025102
-4.743708e-005,0.002386572
-4.743508e-005,-0.001142746
-4.743308e-005,-0.002554474
-4.743108e-005,0.002151284
-4.742908e-005,0.002386572
-4.742708e-005,0.002151284
-4.742508e-005,-0.00184861
-4.742308e-005,0.001915997
-4.742108e-005,-0.0005545266
-4.741908e-005,-0.001495678
-4.741708e-005,-0.002083898
-4.741508e-005,-0.001495678
-4.741308e-005,0.003327724
-4.741108e-005,-8.395073e-005
-4.740908e-005,-0.0006721705
-4.740708e-005,3.369323e-005
-4.740508e-005,0.003680656
-4.740308e-005,-0.002201542
-4.740108e-005,0.0037983
-4.739908e-005,-0.001613322
-4.739708e-005,-0.001142746
-4.739508e-005,-0.0005545266
-4.739308e-005,-0.0002015947
-4.739108e-005,3.369323e-005
-4.738908e-005,3.369323e-005
-4.738708e-005,-0.001495678
-4.738508e-005,0.003092436
-4.738308e-005,-0.001142746
-4.738108e-005,0.0001513372
-4.737908e-005,-8.395073e-005
-4.737708e-005,-8.395073e-005
-4.737508e-005,-0.003613269
-4.737308e-005,0.001210133
-4.737108e-005,-0.0006721705
-4.736908e-005,-0.0009074584
-4.736708e-005,-0.00126039
-4.736508e-005,0.001680709
-4.736308e-005,-0.001142746
-4.736108e-005,-0.002319186
-4.735908e-005,-0.0003192386
-4.735708e-005,-0.005495573
-4.735508e-005,0.001092489
-4.735308e-005,0.00262186
-4.735108e-005,-0.0007898145
-4.734908e-005,-0.002554474
-4.734708e-005,0.001210133
-4.734508e-005,-0.00126039
-4.734308e-005,-0.001966254
-4.734108e-005,-0.0005545266
-4.733908e-005,-0.002083898
-4.733708e-005,-0.001025102
-4.733508e-005,3.369323e-005
-4.733308e-005,-8.395073e-005
-4.733108e-005,0.001798353
-4.732908e-005,-0.002554474
-4.732708e-005,-0.0002015947
-4.732508e-005,0.0002689811
-4.732308e-005,-0.003966201
-4.732108e-005,-0.002083898
-4.731908e-005,-0.001966254
-4.731708e-005,0.001327777
-4.731508e-005,-0.0007898145
-4.731308e-005,0.001680709
-4.731108e-005,-0.00184861
-4.730908e-005,0.001210133
-4.730708e-005,0.0001513372
-4.730508e-005,0.001563065
-4.730308e-005,-0.002789762
-4.730108e-005,-0.001025102
-4.729908e-005,-0.001025102
-4.729708e-005,-0.0009074584
-4.729508e-005,0.001327777
-4.729308e-005,-0.004319133
-4.729108e-005,-0.001966254
-4.728908e-005,-0.0005545266
-4.728708e-005,0.0001513372
-4.728508e-005,0.001563065
-4.728308e-005,-0.001142746
-4.728108e-005,0.0001513372
-4.727908e-005,-0.00302505
-4.727708e-005,-0.001495678
-4.727508e-005,0.0005042691
-4.727308e-005,0.002268928
-4.727108e-005,-0.0009074584
-4.726908e-005,-0.00243683
-4.726708e-005,-0.002554474
-4.726508e-005,0.002504216
-4.726308e-005,-0.001495678
-4.726108e-005,-0.003495626
-4.725908e-005,0.0001513372
-4.725708e-005,0.001445421
-4.725508e-005,-0.002672118
-4.725308e-005,-0.0004368826
-4.725108e-005,-0.001378034
-4.724908e-005,0.0005042691
-4.724708e-005,0.001680709
-4.724508e-005,0.001680709
-4.724308e-005,-0.002554474
-4.724108e-005,0.000621913
-4.723908e-005,0.0005042691
-4.723708e-005,-0.0002015947
-4.723508e-005,0.0002689811
-4.723308e-005,-0.002789762
-4.723108e-005,-0.001495678
-4.722908e-005,-0.00126039
-4.722708e-005,0.00262186
-4.722508e-005,-0.00126039
-4.722308e-005,0.0008572009
-4.722108e-005,0.0005042691
-4.721908e-005,-0.003848557
-4.721708e-005,-8.395073e-005
-4.721508e-005,0.002033641
-4.721308e-005,-0.004436777
-4.721108e-005,-0.0009074584
-4.720908e-005,0.002033641
-4.720708e-005,-0.001613322
-4.720508e-005,-0.003495626
-4.720308e-005,0.001445421
-4.720108e-005,-0.001495678
-4.719908e-005,-0.001613322
-4.719708e-005,0.001327777
-4.719508e-005,-0.0005545266
-4.719308e-005,-0.002083898
-4.719108e-005,0.002857148
-4.718908e-005,-0.00126039
-4.718708e-005,-0.001730966
-4.718508e-005,-0.002789762
-4.718308e-005,-0.00184861
-4.718108e-005,0.001915997
-4.717908e-005,-0.001495678
-4.717708e-005,3.369323e-005
-4.717508e-005,0.000621913
-4.717308e-005,-0.0003192386
-4.717108e-005,-0.0006721705
-4.716908e-005,-0.0007898145
-4.716708e-005,-0.0002015947
-4.716508e-005,-0.001025102
-4.716308e-005,0.001092489
-4.716108e-005,-0.00302505
-4.715908e-005,-0.001142746
-4.715708e-005,0.0008572009
-4.715508e-005,-0.004201489
-4.715308e-005,0.001680709
-4.715108e-005,0.001915997
-4.714908e-005,0.0001513372
-4.714708e-005,-0.002554474
-4.714508e-005,-0.004554421
-4.714308e-005,0.00262186
-4.714108e-005,-0.00126039
-4.713908e-005,-0.001495678
-4.713708e-005,0.003327724
-4.713508e-005,-0.0006721705
-4.713308e-005,0.000621913
-4.713108e-005,-0.0007898145
-4.712908e-005,-0.003730913
-4.712708e-005,-0.0005545266
-4.712508e-005,-0.001025102
-4.712308e-005,-0.0003192386
-4.712108e-005,0.002739504
-4.711908e-005,-0.0007898145
-4.711708e-005,-0.004319133
-4.711508e-005,0.001092489
-4.711308e-005,-0.001613322
-4.711108e-005,0.0005042691
-4.710908e-005,-8.395073e-005
-4.710708e-005,0.00262186
-4.710508e-005,0.001092489
-4.710308e-005,0.001680709
-4.710108e-005,-0.001966254
-4.709908e-005,-0.001613322
-4.709708e-005,0.002033641
-4.709508e-005,-0.002083898
-4.709308e-005,0.001680709
-4.709108e-005,-0.00126039
-4.708908e-005,-0.0004368826
-4.708708e-005,0.004033588
-4.708508e-005,0.0002689811
-4.708308e-005,-0.003142694
-4.708108e-005,-0.001378034
-4.707908e-005,0.003327724
-4.707708e-005,-0.001378034
-4.707508e-005,0.0003866251
-4.707308e-005,0.001563065
-4.707108e-005,0.002268928
-4.706908e-005,-0.002907406
-4.706708e-005,-0.0005545266
-4.706508e-005,0.002033641
-4.706308e-005,-0.00302505
-4.706108e-005,-0.0002015947
-4.705908e-005,-0.00243683
-4.705708e-005,0.0009748449
-4.705508e-005,-0.002789762
-4.705308e-005,-0.0004368826
-4.705108e-005,0.0005042691
-4.704908e-005,0.001327777
-4.704708e-005,-0.0003192386
-4.704508e-005,3.369323e-005
-4.704308e-005,-0.001378034
-4.704108e-005,-0.002554474
-4.703908e-005,0.003445368
-4.703708e-005,-0.001142746
-4.703508e-005,0.001327777
-4.703308e-005,-0.001142746
-4.703108e-005,-0.0002015947
-4.702908e-005,-0.001966254
-4.702708e-005,-0.0004368826
-4.702508e-005,0.001680709
-4.702308e-005,0.001445421
-4.702108e-005,-0.002319186
-4.701908e-005,0.002974792
-4.701708e-005,0.000739557
-4.701508e-005,0.001092489
-4.701308e-005,-0.003495626
-4.701108e-005,-0.0006721705
-4.700908e-005,0.000739557
-4.700708e-005,-0.001966254
-4.700508e-005,-0.001025102
-4.700308e-005,0.0009748449
-4.700108e-005,-0.0006721705
-4.699908e-005,-0.0009074584
-4.699708e-005,0.0002689811
-4.699508e-005,-0.0006721705
-4.699308e-005,0.002857148
-4.699108e-005,-0.0005545266
-4.698908e-005,-0.001966254
-4.698708e-005,-8.395073e-005
-4.698508e-005,-0.0009074584
-4.698308e-005,0.0037983
-4.698108e-005,-0.001495678
-4.697908e-005,-0.0003192386
-4.697708e-005,0.001915997
-4.697508e-005,-0.0006721705
-4.697308e-005,0.000739557
-4.697108e-005,-0.002201542
-4.696908e-005,0.001915997
-4.696708e-005,-8.395073e-005
-4.696508e-005,0.0002689811
-4.696308e-005,-0.001495678
-4.696108e-005,-0.002789762
-4.695908e-005,0.001563065
-4.695708e-005,0.0008572009
-4.695508e-005,-0.0009074584
-4.695308e-005,0.003092436
-4.695108e-005,-0.002672118
-4.694908e-005,0.002268928
-4.694708e-005,0.000621913
-4.694508e-005,-0.003495626
-4.694308e-005,-0.0005545266
-4.694108e-005,0.004268876
-4.693908e-005,-0.002907406
-4.693708e-005,0.001092489
-4.693508e-005,-0.001378034
-4.693308e-005,-0.0003192386
-4.693108e-005,0.002504216
-4.692908e-005,-0.002201542
-4.692708e-005,-0.0003192386
-4.692508e-005,0.0009748449
-4.692308e-005,0.0003866251
-4.692108e-005,0.0001513372
-4.691908e-005,0.001092489
-4.691708e-005,0.000621913
-4.691508e-005,-0.0007898145
-4.691308e-005,-0.002554474
-4.691108e-005,-0.003495626
-4.690908e-005,0.001327777
-4.690708e-005,-0.001025102
-4.690508e-005,-0.002789762
-4.690308e-005,-0.002083898
-4.690108e-005,-0.001025102
-4.689908e-005,-0.0007898145
-4.689708e-005,-0.001730966
-4.689508e-005,0.002386572
-4.689308e-005,-0.0009074584
-4.689108e-005,-0.00126039
-4.688908e-005,-0.003848557
-4.688708e-005,0.003915944
-4.688508e-005,0.0009748449
-4.688308e-005,-0.0003192386
-4.688108e-005,-0.0005545266
-4.687908e-005,0.003445368
-4.687708e-005,0.001092489
-4.687508e-005,-0.002907406
-4.687308e-005,-0.003613269
-4.687108e-005,0.002268928
-4.686908e-005,-0.003730913
-4.686708e-005,0.0001513372
-4.686508e-005,0.001680709
-4.686308e-005,-0.006554368
-4.686108e-005,0.0009748449
-4.685908e-005,-0.003142694
-4.685708e-005,-0.001495678
-4.685508e-005,0.001915997
-4.685308e-005,-0.0006721705
-4.685108e-005,-0.001378034
-4.684908e-005,0.0009748449
-4.684708e-005,-0.0003192386
-4.684508e-005,-0.004907353
-4.684308e-005,-0.00184861
-4.684108e-005,0.0008572009
-4.683908e-005,-0.00243683
-4.683708e-005,-0.003142694
-4.683508e-005,-0.0009074584
-4.683308e-005,0.002151284
-4.683108e-005,-0.001495678
-4.682908e-005,0.002151284
-4.682708e-005,-0.0009074584
-4.682508e-005,-0.0002015947
-4.682308e-005,-0.00243683
-4.682108e-005,-0.006319081
-4.681908e-005,0.001563065
-4.681708e-005,-0.002083898
-4.681508e-005,0.0009748449
-4.681308e-005,-0.00126039
-4.681108e-005,-0.004083845
-4.680908e-005,-0.001966254
-4.680708e-005,0.002504216
-4.680508e-005,0.002857148
-4.680308e-005,-0.001142746
-4.680108e-005,-0.003142694
-4.679908e-005,0.001210133
-4.679708e-005,-0.001378034
-4.679508e-005,-0.0007898145
-4.679308e-005,-0.004554421
-4.679108e-005,0.0009748449
-4.678908e-005,-0.002554474
-4.678708e-005,0.001445421
-4.678508e-005,-0.0007898145
-4.678308e-005,-0.003142694
-4.678108e-005,-0.0007898145
-4.677908e-005,0.0002689811
-4.677708e-005,0.002268928
-4.677508e-005,0.001092489
-4.677308e-005,-0.001613322
